,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
434,115,Pat,Connaughton,Milwaukee Bucks,13727,8,SG,16,3,6,50.0,1,2,50.0,1,4,25.0,0,1,1,2,2,0,1,0,-19,Pat Connaughton,11,9,10,3,13727,2024-04-13 00:00:00,Oklahoma City Thunder,Milwaukee Bucks
435,4047,Andre Jr.,Jackson,Milwaukee Bucks,13727,0,G,12,0,2,0,0,0,0,0,1,0,0,2,2,0,2,0,3,0,-20,Andre Jr. Jackson,2,2,0,2,13727,2024-04-13 00:00:00,Oklahoma City Thunder,Milwaukee Bucks
436,3484,Ryan,Rollins,Milwaukee Bucks,13727,3,G,4,1,1,100.0,0,0,0,1,1,100.0,0,0,0,1,0,2,0,0,+8,Ryan Rollins,4,3,4,1,13727,2024-04-13 00:00:00,Oklahoma City Thunder,Milwaukee Bucks
437,3497,TyTy,Washington Jr.,Milwaukee Bucks,13727,2,G,14,1,5,20.0,0,0,0,0,2,0,0,1,1,2,0,1,0,0,-1,TyTy Washington Jr.,5,3,4,3,13727,2024-04-13 00:00:00,Oklahoma City Thunder,Milwaukee Bucks
438,2830,Sandro,Mamukelashvili,San Antonio Spurs,13728,21,PF,30,8,14,57.1,2,4,50.0,3,5,60.0,2,10,12,2,3,0,2,1,-1,Sandro Mamukelashvili,35,33,23,14,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
439,3425,Julian,Champagnie,San Antonio Spurs,13728,14,F,37,4,5,80.0,4,4,100.0,2,3,66.7,1,4,5,2,0,0,1,0,+11,Julian Champagnie,21,19,16,7,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
440,4026,Victor,Wembanyama,San Antonio Spurs,13728,34,C,37,12,27,44.4,5,7,71.4,5,12,41.7,1,11,12,5,1,1,7,2,-11,Victor Wembanyama,51,46,39,17,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
441,2606,Tre,Jones,San Antonio Spurs,13728,14,PG,39,6,11,54.5,1,3,33.3,1,2,50.0,0,6,6,10,1,0,3,0,+17,Tre Jones,30,20,24,16,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
442,3499,Blake,Wesley,San Antonio Spurs,13728,2,G,19,1,2,50.0,0,0,0,0,0,0,0,1,1,4,2,0,1,0,-28,Blake Wesley,7,3,6,5,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
443,762,Zach,Collins,San Antonio Spurs,13728,15,PF,21,5,9,55.6,3,3,100.0,2,3,66.7,3,3,6,3,0,1,2,1,-4,Zach Collins,24,21,18,9,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
444,973,Devonte',Graham,San Antonio Spurs,13728,11,PG,32,4,11,36.4,1,2,50.0,2,7,28.6,2,2,4,5,0,0,2,0,+6,Devonte' Graham,20,15,16,9,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
445,2804,David,Duke Jr.,San Antonio Spurs,13728,2,G,8,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,+1,David Duke Jr.,2,2,2,0,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
446,4024,Sidy,Cissoko,San Antonio Spurs,13728,8,G,17,4,5,80.0,0,0,0,0,1,0,2,1,3,0,5,0,0,0,+14,Sidy Cissoko,11,11,8,3,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
447,195,Aaron,Gordon,Denver Nuggets,13728,13,PF,29,6,6,100.0,0,0,0,1,1,100.0,2,2,4,4,1,1,0,0,+1,Aaron Gordon,21,17,17,8,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
448,1014,Michael,Porter Jr.,Denver Nuggets,13728,14,SF,29,5,14,35.7,3,3,100.0,1,5,20.0,0,3,3,0,2,0,1,0,-7,Michael Porter Jr.,17,17,14,3,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
449,279,Nikola,Jokic,Denver Nuggets,13728,22,C,39,9,13,69.2,3,3,100.0,1,2,50.0,2,5,7,12,5,2,3,1,-1,Nikola Jokic,41,29,34,19,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
450,383,Jamal,Murray,Denver Nuggets,13728,35,PG,29,14,26,53.8,2,2,100.0,5,11,45.5,0,5,5,4,1,1,1,0,-4,Jamal Murray,44,40,39,9,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
451,89,Kentavious,Caldwell-Pope,Denver Nuggets,13728,5,SG,29,2,6,33.3,0,0,0,1,4,25.0,0,1,1,1,0,1,0,0,-7,Kentavious Caldwell-Pope,7,6,6,2,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
452,2627,Zeke,Nnaji,Denver Nuggets,13728,0,PF,9,0,1,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,Zeke Nnaji,2,1,1,2,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
453,3498,Peyton,Watson,Denver Nuggets,13728,6,F,19,3,8,37.5,0,0,0,0,1,0,2,5,7,0,2,1,1,1,-2,Peyton Watson,13,13,6,7,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
454,243,Justin,Holiday,Denver Nuggets,13728,8,SF,15,3,7,42.9,0,0,0,2,6,33.3,0,1,1,2,1,1,0,0,+3,Justin Holiday,11,9,10,3,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
455,264,Reggie,Jackson,Denver Nuggets,13728,6,PG,19,3,9,33.3,0,0,0,0,2,0,0,1,1,4,2,2,0,0,+3,Reggie Jackson,11,7,10,5,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
456,3420,Christian,Braun,Denver Nuggets,13728,11,G,23,4,7,57.1,1,2,50.0,2,4,50.0,0,3,3,3,2,0,1,2,+9,Christian Braun,17,14,14,6,13728,2024-04-13 00:00:00,San Antonio Spurs,Denver Nuggets
457,1897,P.J.,Washington,Dallas Mavericks,13729,9,PF,15,4,8,50.0,0,0,0,1,3,33.3,0,3,3,1,0,1,0,0,-7,P.J. Washington,13,12,10,4,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
458,215,Tim,Hardaway Jr.,Dallas Mavericks,13729,8,SF,16,3,6,50.0,1,2,50.0,1,3,33.3,0,2,2,2,0,0,1,0,-9,Tim Hardaway Jr.,12,10,10,4,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
459,283,Derrick,Jones Jr.,Dallas Mavericks,13729,3,SF,14,1,2,50.0,1,2,50.0,0,0,0,0,1,1,3,1,0,2,0,0,Derrick Jones Jr.,7,4,6,4,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
460,1859,Daniel,Gafford,Dallas Mavericks,13729,6,C,12,3,4,75.0,0,0,0,0,0,0,0,2,2,1,2,0,3,1,-5,Daniel Gafford,9,8,7,3,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
461,164,Dante,Exum,Dallas Mavericks,13729,0,G,11,0,1,0,0,0,0,0,0,0,0,2,2,2,0,0,1,0,+5,Dante Exum,4,2,2,4,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
462,374,Markieff,Morris,Dallas Mavericks,13729,2,PF,14,1,6,16.7,0,0,0,0,4,0,0,2,2,0,0,0,0,1,-6,Markieff Morris,4,4,2,2,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
463,817,Maxi,Kleber,Dallas Mavericks,13729,6,PF,11,2,2,100.0,0,0,0,2,2,100.0,0,3,3,2,0,0,1,2,-2,Maxi Kleber,11,9,8,5,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
464,3960,OlivierMaxence,Prosper,Dallas Mavericks,13729,16,F,29,6,12,50.0,2,2,100.0,2,4,50.0,2,4,6,1,1,2,1,1,-11,OlivierMaxence Prosper,23,22,17,7,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
465,3988,Alex,Fudge,Dallas Mavericks,13729,0,F,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-2,Alex Fudge,1,1,0,1,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
466,433,Dwight,Powell,Dallas Mavericks,13729,4,C,21,2,3,66.7,0,0,0,0,0,0,5,5,10,4,3,0,1,0,-15,Dwight Powell,18,14,8,14,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
467,2593,Josh,Green,Dallas Mavericks,13729,4,SG,23,2,6,33.3,0,0,0,0,3,0,0,3,3,0,0,1,2,0,-14,Josh Green,7,7,4,3,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
468,2890,A.J.,Lawson,Dallas Mavericks,13729,2,G,22,1,6,16.7,0,0,0,0,2,0,1,5,6,2,0,0,2,0,-4,A.J. Lawson,10,8,4,8,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
469,3398,Brandon,Williams,Dallas Mavericks,13729,4,G,18,2,8,25.0,0,0,0,0,2,0,0,1,1,0,1,0,1,0,-9,Brandon Williams,5,5,4,1,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
470,3407,Jaden,Hardy,Dallas Mavericks,13729,25,G,29,9,19,47.4,5,6,83.3,2,6,33.3,1,6,7,2,1,1,4,0,-11,Jaden Hardy,34,32,27,9,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
471,999,Chimezie,Metu,Detroit Pistons,13729,18,PF,35,6,11,54.5,2,2,100.0,4,5,80.0,1,7,8,2,1,2,0,0,+22,Chimezie Metu,28,26,20,10,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
472,945,Troy,Brown Jr.,Detroit Pistons,13729,6,SF,26,3,10,30.0,0,0,0,0,4,0,0,5,5,2,0,2,1,0,+3,Troy Brown Jr.,13,11,8,7,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
473,2666,James,Wiseman,Detroit Pistons,13729,10,C,37,5,10,50.0,0,0,0,0,0,0,3,7,10,2,2,0,0,2,+10,James Wiseman,22,20,12,12,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
474,3451,Jaden,Ivey,Detroit Pistons,13729,7,PG,28,3,9,33.3,1,3,33.3,0,4,0,0,1,1,5,2,2,2,0,+12,Jaden Ivey,13,8,12,6,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
475,3970,Marcus,Sasser,Detroit Pistons,13729,24,G,32,9,20,45.0,4,4,100.0,2,9,22.2,0,3,3,3,1,1,2,0,+20,Marcus Sasser,30,27,27,6,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
476,190,Taj,Gibson,Detroit Pistons,13729,8,F,12,4,6,66.7,0,0,0,0,0,0,1,4,5,2,1,0,0,1,+8,Taj Gibson,15,13,10,7,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
477,2587,Malachi,Flynn,Detroit Pistons,13729,10,PG,16,5,10,50.0,0,0,0,0,2,0,0,0,0,5,1,4,0,0,-2,Malachi Flynn,15,10,15,5,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
478,177,Evan,Fournier,Detroit Pistons,13729,13,SG,29,6,14,42.9,0,0,0,1,6,16.7,1,3,4,2,2,0,1,1,+12,Evan Fournier,19,17,15,6,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
479,3481,Jared,Rhoden,Detroit Pistons,13729,11,G,27,5,5,100.0,0,0,0,1,1,100.0,0,4,4,0,0,0,0,3,+5,Jared Rhoden,15,15,11,4,13729,2024-04-13 00:30:00,Dallas Mavericks,Detroit Pistons
480,204,Draymond,Green,Golden State Warriors,13730,0,PF,36,0,0,0,0,0,0,0,0,0,1,11,12,11,5,1,2,1,-6,Draymond Green,23,12,11,23,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
481,3973,Trayce,JacksonDavis,Golden State Warriors,13730,10,F,22,5,7,71.4,0,3,0,0,0,0,3,8,11,2,2,1,1,0,+12,Trayce JacksonDavis,23,21,12,13,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
482,548,Andrew,Wiggins,Golden State Warriors,13730,18,SF,34,5,14,35.7,8,10,80.0,0,4,0,1,3,4,0,2,0,2,0,-4,Andrew Wiggins,22,22,18,4,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
483,124,Stephen,Curry,Golden State Warriors,13730,33,PG,32,12,23,52.2,2,2,100.0,7,13,53.8,0,4,4,5,2,1,7,0,-8,Stephen Curry,42,37,38,9,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
484,514,Klay,Thompson,Golden State Warriors,13730,19,SG,38,6,19,31.6,4,4,100.0,3,9,33.3,2,4,6,1,1,1,2,2,+8,Klay Thompson,26,25,20,7,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
485,322,Kevon,Looney,Golden State Warriors,13730,6,F,8,2,3,66.7,2,2,100.0,0,0,0,2,0,2,0,0,0,0,1,-3,Kevon Looney,8,8,6,2,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
486,415,Chris,Paul,Golden State Warriors,13730,9,PG,28,4,9,44.4,0,0,0,1,3,33.3,0,4,4,6,2,2,1,0,-4,Chris Paul,19,13,15,10,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
487,2836,Moses,Moody,Golden State Warriors,13730,9,SG,19,4,7,57.1,0,0,0,1,2,50.0,2,1,3,1,1,0,0,0,+5,Moses Moody,13,12,10,4,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
488,3975,Brandin,Podziemski,Golden State Warriors,13730,5,G,23,2,4,50.0,0,0,0,1,3,33.3,0,7,7,1,0,0,1,1,-25,Brandin Podziemski,13,12,6,8,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
489,1902,Zion,Williamson,New Orleans Pelicans,13730,26,PF,37,11,26,42.3,3,6,50.0,1,2,50.0,0,3,3,3,2,6,2,1,+15,Zion Williamson,32,29,29,6,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
490,2822,Herbert,Jones,New Orleans Pelicans,13730,13,SF,38,5,10,50.0,1,2,50.0,2,5,40.0,0,5,5,4,3,1,1,1,+6,Herbert Jones,22,18,17,9,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
491,525,Jonas,Valanciunas,New Orleans Pelicans,13730,10,C,16,4,9,44.4,2,3,66.7,0,1,0,2,3,5,1,1,0,1,0,-17,Jonas Valanciunas,16,15,11,6,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
492,347,CJ,McCollum,New Orleans Pelicans,13730,28,SG,38,10,21,47.6,0,0,0,8,13,61.5,0,5,5,5,3,0,3,2,-5,CJ McCollum,38,33,33,10,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
493,2837,Trey,Murphy III,New Orleans Pelicans,13730,24,SG,42,8,12,66.7,2,2,100.0,6,9,66.7,0,8,8,2,0,1,1,0,+4,Trey Murphy III,34,32,26,10,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
494,2846,Jeremiah,Robinson-Earl,New Orleans Pelicans,13730,3,F,7,1,3,33.3,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,-1,Jeremiah Robinson-Earl,4,4,3,1,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
495,2941,Jose,Alvarado,New Orleans Pelicans,13730,4,PG,35,1,5,20.0,1,2,50.0,1,5,20.0,0,3,3,2,3,1,0,0,+18,Jose Alvarado,9,7,6,5,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
496,3406,Dyson,Daniels,New Orleans Pelicans,13730,6,G,26,2,4,50.0,1,1,100.0,1,1,100.0,3,5,8,7,1,2,0,1,+5,Dyson Daniels,21,14,13,15,13730,2024-04-13 02:00:00,Golden State Warriors,New Orleans Pelicans
497,3496,Jabari,Walker,Portland Trail Blazers,13731,9,F,14,3,4,75.0,2,4,50.0,1,1,100.0,1,4,5,0,1,0,1,0,-1,Jabari Walker,14,14,9,5,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
498,4017,Kris,Murray,Portland Trail Blazers,13731,10,F,43,4,11,36.4,1,1,100.0,1,7,14.3,4,3,7,2,1,0,0,0,-4,Kris Murray,19,17,12,9,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
499,930,Deandre,Ayton,Portland Trail Blazers,13731,6,C,23,3,10,30.0,0,0,0,0,2,0,0,2,2,1,1,1,2,0,-2,Deandre Ayton,9,8,7,3,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
500,3408,Scoot,Henderson,Portland Trail Blazers,13731,30,G,34,10,23,43.5,4,5,80.0,6,7,85.7,2,3,5,7,3,1,1,1,-9,Scoot Henderson,42,35,37,12,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
501,4069,R.,Rupert,Portland Trail Blazers,13731,4,G,26,1,6,16.7,1,2,50.0,1,4,25.0,1,1,2,5,0,1,1,0,-10,R. Rupert,11,6,9,7,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
502,3714,Justin,Minaya,Portland Trail Blazers,13731,2,F,28,1,3,33.3,0,0,0,0,2,0,2,2,4,2,4,0,0,0,-8,Justin Minaya,8,6,4,6,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
503,4018,Duop,Reath,Portland Trail Blazers,13731,10,C,19,3,7,42.9,3,4,75.0,1,2,50.0,1,3,4,0,1,0,0,2,-9,Duop Reath,14,14,10,4,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
504,2160,Moses,Brown,Portland Trail Blazers,13731,8,C,15,3,5,60.0,2,4,50.0,0,0,0,5,4,9,0,2,0,1,0,+7,Moses Brown,17,17,8,9,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
505,2788,Dalano,Banton,Portland Trail Blazers,13731,28,G,38,9,26,34.6,8,9,88.9,2,10,20.0,0,10,10,3,1,1,1,2,-9,Dalano Banton,41,38,31,13,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
506,3489,Jabari,Smith Jr.,Houston Rockets,13731,8,PF,32,3,5,60.0,1,3,33.3,1,2,50.0,2,3,5,4,1,0,1,2,-13,Jabari Smith Jr.,17,13,12,9,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
507,3977,Amen,Thompson,Houston Rockets,13731,17,F,35,6,12,50.0,5,6,83.3,0,1,0,6,9,15,6,1,0,2,0,+15,Amen Thompson,38,32,23,21,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
508,749,Dillon,Brooks,Houston Rockets,13731,9,SF,31,4,10,40.0,0,0,0,1,5,20.0,2,3,5,0,5,0,1,1,-1,Dillon Brooks,14,14,9,5,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
509,1485,Jock,Landale,Houston Rockets,13731,20,C,32,8,13,61.5,4,4,100.0,0,3,0,0,4,4,3,2,1,0,2,-1,Jock Landale,27,24,23,7,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
510,2810,Jalen,Green,Houston Rockets,13731,26,SG,35,10,20,50.0,1,1,100.0,5,10,50.0,0,9,9,1,0,0,3,0,-7,Jalen Green,36,35,27,10,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
511,207,Jeff,Green,Houston Rockets,13731,7,PF,17,2,6,33.3,2,2,100.0,1,5,20.0,0,3,3,4,1,0,0,0,+13,Jeff Green,14,10,11,7,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
512,3978,Cam,Whitmore,Houston Rockets,13731,11,F,25,4,14,28.6,0,0,0,3,9,33.3,0,5,5,4,5,2,1,0,+13,Cam Whitmore,20,16,15,9,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
513,82,Reggie,Bullock,Houston Rockets,13731,0,SF,7,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,+11,Reggie Bullock,1,0,1,1,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
514,979,Aaron,Holiday,Houston Rockets,13731,18,G,26,7,11,63.6,4,4,100.0,0,3,0,0,2,2,2,5,0,0,0,+15,Aaron Holiday,22,20,20,4,13731,2024-04-13 02:00:00,Portland Trail Blazers,Houston Rockets
515,520,P.J.,Tucker,LA Clippers,13732,0,PF,21,0,1,0,0,0,0,0,1,0,2,3,5,0,0,1,0,0,+3,P.J. Tucker,5,5,0,5,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
516,189,Paul,George,LA Clippers,13732,10,F,8,3,5,60.0,2,2,100.0,2,3,66.7,1,0,1,1,0,1,1,1,+11,Paul George,12,11,11,2,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
517,575,Ivica,Zubac,LA Clippers,13732,10,C,10,5,6,83.3,0,0,0,0,0,0,2,0,2,0,0,0,0,1,+8,Ivica Zubac,12,12,10,2,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
518,216,James,Harden,LA Clippers,13732,4,SG,10,1,4,25.0,2,3,66.7,0,2,0,0,0,0,5,0,0,1,0,+8,James Harden,9,4,9,5,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
519,1877,Terance,Mann,LA Clippers,13732,5,SG,5,2,2,100.0,0,0,0,1,1,100.0,1,0,1,0,1,0,0,0,+8,Terance Mann,6,6,5,1,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
520,886,Daniel,Theis,LA Clippers,13732,14,C,27,6,9,66.7,2,2,100.0,0,2,0,3,4,7,0,1,0,1,2,+1,Daniel Theis,21,21,14,7,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
521,426,Mason,Plumlee,LA Clippers,13732,3,C,14,1,2,50.0,1,2,50.0,0,0,0,2,2,4,2,0,0,2,0,-15,Mason Plumlee,9,7,5,6,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
522,544,Russell,Westbrook,LA Clippers,13732,4,PG,9,2,4,50.0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,-2,Russell Westbrook,4,4,4,0,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
523,2816,Bones,Hyland,LA Clippers,13732,20,PG,30,7,17,41.2,3,4,75.0,3,11,27.3,0,5,5,6,2,3,1,1,-18,Bones Hyland,31,25,26,11,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
524,2115,Amir,Coffey,LA Clippers,13732,16,SG,31,6,15,40.0,1,2,50.0,3,9,33.3,1,5,6,1,4,0,0,1,-11,Amir Coffey,23,22,17,7,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
525,2792,Brandon,Boston Jr.,LA Clippers,13732,10,SG,24,4,12,33.3,2,2,100.0,0,2,0,2,3,5,1,4,1,4,0,0,Brandon Boston Jr.,16,15,11,6,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
526,434,Norman,Powell,LA Clippers,13732,4,G,16,2,7,28.6,0,0,0,0,3,0,0,1,1,1,0,0,0,0,-12,Norman Powell,6,5,5,2,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
527,3396,Xavier,Moon,LA Clippers,13732,2,G,17,1,4,25.0,0,0,0,0,2,0,2,1,3,4,2,0,1,1,+8,Xavier Moon,9,5,6,7,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
528,3983,Kobe,Brown,LA Clippers,13732,7,G,19,3,8,37.5,0,0,0,1,3,33.3,4,0,4,2,1,3,1,0,+6,Kobe Brown,13,11,9,6,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
529,1891,Luka,Samanic,Utah Jazz,13732,11,F,28,4,9,44.4,3,5,60.0,0,3,0,3,3,6,2,0,1,2,0,-2,Luka Samanic,19,17,13,8,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
530,4031,Taylor,Hendricks,Utah Jazz,13732,7,F,23,3,5,60.0,0,0,0,1,3,33.3,1,4,5,1,2,0,0,0,-2,Taylor Hendricks,13,12,8,6,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
531,2785,Omer,Yurtseven,Utah Jazz,13732,4,C,13,1,4,25.0,2,2,100.0,0,1,0,1,9,10,3,1,0,1,0,0,Omer Yurtseven,17,14,7,13,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
532,3454,Johnny,Juzang,Utah Jazz,13732,12,G,23,4,6,66.7,2,2,100.0,2,3,66.7,0,0,0,2,2,2,1,0,+10,Johnny Juzang,14,12,14,2,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
533,4029,Keyonte,George,Utah Jazz,13732,14,G,28,5,15,33.3,2,3,66.7,2,7,28.6,0,1,1,2,1,0,5,0,-4,Keyonte George,17,15,16,3,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
534,1847,Darius,Bazley,Utah Jazz,13732,12,F,23,5,7,71.4,1,1,100.0,1,2,50.0,2,3,5,1,1,2,2,1,-1,Darius Bazley,18,17,13,6,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
535,3463,Kenneth,Lofton Jr.,Utah Jazz,13732,27,F,35,10,16,62.5,7,7,100.0,0,5,0,4,5,9,8,5,1,3,0,+1,Kenneth Lofton Jr.,44,36,35,17,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
536,4034,Brice,Sensabaugh,Utah Jazz,13732,9,F,21,3,8,37.5,3,3,100.0,0,4,0,1,2,3,1,0,1,0,2,-6,Brice Sensabaugh,13,12,10,4,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
537,1867,Talen,Horton-Tucker,Utah Jazz,13732,12,SG,29,5,12,41.7,2,2,100.0,0,5,0,0,1,1,4,1,0,2,0,+1,Talen Horton-Tucker,17,13,16,5,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
538,2842,Jason,Preston,Utah Jazz,13732,2,G,18,1,6,16.7,0,0,0,0,2,0,2,4,6,2,1,0,0,1,+8,Jason Preston,10,8,4,8,13732,2024-04-13 02:30:00,LA Clippers,Utah Jazz
539,463,Domantas,Sabonis,Sacramento Kings,13733,25,PF,42,9,18,50.0,5,6,83.3,2,3,66.7,4,8,12,9,5,2,2,0,+7,Domantas Sabonis,46,37,34,21,13733,2024-04-13 02:30:00,Sacramento Kings,Phoenix Suns
540,36,Harrison,Barnes,Sacramento Kings,13733,12,SF,41,3,10,30.0,5,5,100.0,1,4,25.0,2,4,6,3,0,1,0,1,+7,Harrison Barnes,21,18,15,9,13733,2024-04-13 02:30:00,Sacramento Kings,Phoenix Suns
541,3475,Keegan,Murray,Sacramento Kings,13733,23,SF,43,9,19,47.4,0,0,0,5,12,41.7,2,5,7,0,1,3,0,0,-2,Keegan Murray,30,30,23,7,13733,2024-04-13 02:30:00,Sacramento Kings,Phoenix Suns
542,776,De'Aaron,Fox,Sacramento Kings,13733,23,PG,41,9,23,39.1,2,2,100.0,3,8,37.5,0,5,5,6,4,4,2,0,+3,De'Aaron Fox,34,28,29,11,13733,2024-04-13 02:30:00,Sacramento Kings,Phoenix Suns
543,3436,Keon,Ellis,Sacramento Kings,13733,17,G,33,7,11,63.6,1,1,100.0,2,6,33.3,1,2,3,1,3,2,0,0,-13,Keon Ellis,21,20,18,4,13733,2024-04-13 02:30:00,Sacramento Kings,Phoenix Suns
