,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
658,817,Maxi,Kleber,Dallas Mavericks,13933,0,PF,17,0,4,0,0,0,0,0,1,0,1,2,3,2,1,1,0,3,+5,Maxi Kleber,5,3,2,5,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
659,215,Tim,Hardaway Jr.,Dallas Mavericks,13933,7,SF,26,3,6,50.0,0,0,0,1,4,25.0,0,3,3,3,0,0,0,0,-4,Tim Hardaway Jr.,13,10,10,6,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
660,433,Dwight,Powell,Dallas Mavericks,13933,0,C,9,0,0,0,0,2,0,0,0,0,1,2,3,1,0,0,0,0,-8,Dwight Powell,4,3,1,4,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
661,164,Dante,Exum,Dallas Mavericks,13933,3,G,21,1,3,33.3,0,0,0,1,2,50.0,1,2,3,4,2,0,2,0,+2,Dante Exum,10,6,7,7,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
662,3407,Jaden,Hardy,Dallas Mavericks,13933,3,G,8,1,4,25.0,0,0,0,1,3,33.3,0,1,1,0,0,0,0,0,-8,Jaden Hardy,4,4,3,1,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
663,136,DeMar,DeRozan,Chicago Bulls,13639,31,SF,39,10,23,43.5,11,12,91.7,0,3,0,0,2,2,5,4,2,3,0,-6,DeMar DeRozan,38,33,36,7,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
664,534,Nikola,Vucevic,Chicago Bulls,13639,5,C,31,2,7,28.6,0,0,0,1,2,50.0,1,13,14,3,4,1,1,0,-12,Nikola Vucevic,22,19,8,17,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
665,1900,Coby,White,Chicago Bulls,13639,22,PG,39,8,21,38.1,4,4,100.0,2,7,28.6,1,2,3,3,4,1,1,0,-9,Coby White,28,25,25,6,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
666,631,Alex,Caruso,Chicago Bulls,13639,8,SG,33,3,13,23.1,0,0,0,2,7,28.6,1,4,5,3,1,2,1,2,-17,Alex Caruso,16,13,11,8,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
667,2802,Ayo,Dosunmu,Chicago Bulls,13639,15,SG,36,7,13,53.8,0,0,0,1,5,20.0,1,2,3,1,2,1,1,0,-10,Ayo Dosunmu,19,18,16,4,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
668,2853,Terry,Taylor,Chicago Bulls,13639,4,F,10,1,2,50.0,2,2,100.0,0,0,0,2,0,2,0,0,1,0,0,+2,Terry Taylor,6,6,4,2,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
669,3494,Dalen,Terry,Chicago Bulls,13639,0,F,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-3,Dalen Terry,2,0,2,2,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
670,765,Torrey,Craig,Chicago Bulls,13639,0,SF,13,0,1,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,-12,Torrey Craig,2,2,0,2,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
671,3951,Onuralp,Bitim,Chicago Bulls,13639,0,SF,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+5,Onuralp Bitim,0,0,0,0,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
672,147,Andre,Drummond,Chicago Bulls,13639,13,C,20,5,8,62.5,3,6,50.0,0,0,0,8,10,18,0,2,0,1,0,-4,Andre Drummond,31,31,13,18,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
673,3955,Adama,Sanogo,Chicago Bulls,13639,0,C,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+5,Adama Sanogo,1,1,0,1,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
674,949,Jevon,Carter,Chicago Bulls,13639,3,PG,7,1,4,25.0,0,0,0,1,2,50.0,1,0,1,0,0,0,0,0,+1,Jevon Carter,4,4,3,1,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
675,1868,De'Andre,Hunter,Atlanta Hawks,13639,8,SF,33,3,12,25.0,0,0,0,2,10,20.0,0,6,6,4,2,0,2,0,+8,De'Andre Hunter,18,14,12,10,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
676,92,Clint,Capela,Atlanta Hawks,13639,15,C,26,6,9,66.7,3,7,42.9,0,0,0,5,6,11,1,2,1,1,2,+12,Clint Capela,27,26,16,12,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
677,743,Bogdan,Bogdanovic,Atlanta Hawks,13639,20,SG,34,6,7,85.7,6,6,100.0,2,2,100.0,0,4,4,6,1,0,1,2,+19,Bogdan Bogdanovic,30,24,26,10,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
678,382,Dejounte,Murray,Atlanta Hawks,13639,17,SG,33,7,17,41.2,0,0,0,3,6,50.0,1,7,8,6,5,0,5,0,+11,Dejounte Murray,31,25,23,14,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
679,2608,Vit,Krejci,Atlanta Hawks,13639,18,G,25,6,6,100.0,0,0,0,6,6,100.0,0,4,4,3,1,0,1,0,+1,Vit Krejci,25,22,21,7,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
680,1858,Bruno,Fernando,Atlanta Hawks,13639,10,PF,22,4,6,66.7,2,3,66.7,0,0,0,1,3,4,4,4,1,2,0,0,Bruno Fernando,18,14,14,8,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
681,2819,Jalen,Johnson,Atlanta Hawks,13639,11,SF,25,4,12,33.3,1,2,50.0,2,5,40.0,1,3,4,1,2,2,1,0,+15,Jalen Johnson,16,15,12,5,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
682,341,Wesley,Matthews,Atlanta Hawks,13639,2,SG,8,1,2,50.0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,-6,Wesley Matthews,3,3,2,1,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
683,2327,Garrison,Mathews,Atlanta Hawks,13639,9,SG,17,3,7,42.9,0,0,0,3,7,42.9,0,1,1,1,2,0,0,0,0,Garrison Mathews,11,10,10,2,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
684,3938,Kobe,Bufkin,Atlanta Hawks,13639,3,G,17,1,4,25.0,0,0,0,1,3,33.3,0,2,2,3,1,0,1,1,0,Kobe Bufkin,8,5,6,5,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
685,1902,Zion,Williamson,New Orleans Pelicans,13640,30,PF,37,10,20,50.0,10,13,76.9,0,0,0,1,1,2,5,4,1,3,0,-20,Zion Williamson,37,32,35,7,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
686,2822,Herbert,Jones,New Orleans Pelicans,13640,9,SF,33,4,7,57.1,0,0,0,1,2,50.0,0,1,1,3,3,4,0,0,-13,Herbert Jones,13,10,12,4,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
687,525,Jonas,Valanciunas,New Orleans Pelicans,13640,11,C,24,5,10,50.0,1,4,25.0,0,2,0,1,6,7,1,1,0,0,0,-12,Jonas Valanciunas,19,18,12,8,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
688,347,CJ,McCollum,New Orleans Pelicans,13640,15,SG,40,6,17,35.3,1,1,100.0,2,6,33.3,2,3,5,9,1,0,3,1,-3,CJ McCollum,29,20,24,14,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
689,2837,Trey,Murphy III,New Orleans Pelicans,13640,21,SG,32,7,14,50.0,3,4,75.0,4,10,40.0,1,5,6,4,0,2,3,0,-18,Trey Murphy III,31,27,25,10,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
690,385,Larry,Nance Jr.,New Orleans Pelicans,13640,9,PF,19,3,7,42.9,1,1,100.0,2,2,100.0,5,2,7,1,2,0,0,0,-3,Larry Nance Jr.,17,16,10,8,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
691,2668,Naji,Marshall,New Orleans Pelicans,13640,4,SF,15,2,3,66.7,0,1,0,0,0,0,0,1,1,1,3,1,0,0,0,Naji Marshall,6,5,5,2,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
692,2990,Jalen,Crutcher,New Orleans Pelicans,13640,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Crutcher,0,0,0,0,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
693,3421,Izaiah,Brockington,New Orleans Pelicans,13640,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Izaiah Brockington,0,0,0,0,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
694,4002,Jordan,Hawkins,New Orleans Pelicans,13640,3,G,15,1,3,33.3,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,-6,Jordan Hawkins,4,4,3,1,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
695,3406,Dyson,Daniels,New Orleans Pelicans,13640,9,G,25,4,8,50.0,0,0,0,1,3,33.3,2,5,7,5,3,2,0,0,+10,Dyson Daniels,21,16,14,12,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
696,153,Kevin,Durant,Phoenix Suns,13640,20,PF,41,7,19,36.8,3,3,100.0,3,11,27.3,1,6,7,3,2,2,3,0,+13,Kevin Durant,30,27,23,10,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
697,398,Jusuf,Nurkic,Phoenix Suns,13640,19,C,36,5,11,45.5,8,11,72.7,1,2,50.0,8,11,19,4,5,1,1,2,+19,Jusuf Nurkic,42,38,23,23,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
698,45,Bradley,Beal,Phoenix Suns,13640,13,SG,39,5,8,62.5,0,0,0,3,4,75.0,3,6,9,6,3,2,3,1,+2,Bradley Beal,28,22,19,15,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
699,926,Grayson,Allen,Phoenix Suns,13640,11,SG,33,4,8,50.0,1,2,50.0,2,5,40.0,0,2,2,4,2,0,1,1,+17,Grayson Allen,17,13,15,6,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
700,64,Devin,Booker,Phoenix Suns,13640,52,SG,39,19,28,67.9,6,7,85.7,8,16,50.0,1,2,3,9,3,0,3,1,+8,Devin Booker,64,55,61,12,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
701,851,Royce,O'Neale,Phoenix Suns,13640,2,PF,15,1,4,25.0,0,0,0,0,3,0,2,2,4,1,1,1,1,0,+3,Royce O'Neale,7,6,3,5,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
702,966,Drew,Eubanks,Phoenix Suns,13640,4,PF,12,1,2,50.0,2,2,100.0,0,0,0,1,1,2,1,4,0,0,1,-6,Drew Eubanks,7,6,5,3,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
703,1849,Bol,Bol,Phoenix Suns,13640,0,C,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,+5,Bol Bol,2,2,0,2,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
704,196,Eric,Gordon,Phoenix Suns,13640,3,SG,19,1,7,14.3,0,0,0,1,6,16.7,0,1,1,1,1,1,0,0,+4,Eric Gordon,5,4,4,2,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
705,222,Tobias,Harris,Philadelphia 76ers,13641,18,PF,35,5,14,35.7,3,4,75.0,5,8,62.5,0,6,6,4,3,0,1,1,+1,Tobias Harris,28,24,22,10,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
706,159,Joel,Embiid,Philadelphia 76ers,13641,24,C,29,6,14,42.9,12,12,100.0,0,3,0,1,5,6,7,4,3,6,0,-2,Joel Embiid,37,30,31,13,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
707,327,Kyle,Lowry,Philadelphia 76ers,13641,4,PG,28,1,1,100.0,1,2,50.0,1,1,100.0,0,1,1,4,3,0,1,0,+4,Kyle Lowry,9,5,8,5,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
708,417,Cameron,Payne,Philadelphia 76ers,13641,10,PG,30,4,11,36.4,0,0,0,2,5,40.0,3,7,10,5,3,1,0,0,-1,Cameron Payne,25,20,15,15,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
709,407,Kelly,Oubre Jr.,Philadelphia 76ers,13641,25,SG,37,8,16,50.0,5,5,100.0,4,7,57.1,2,4,6,2,2,1,2,1,+8,Kelly Oubre Jr.,33,31,27,8,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
710,40,Nicolas,Batum,Philadelphia 76ers,13641,7,PF,30,3,6,50.0,0,0,0,1,4,25.0,0,2,2,2,2,1,3,1,+3,Nicolas Batum,11,9,9,4,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
711,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13641,2,F,12,1,2,50.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-4,Kenyon Martin Jr.,4,2,4,2,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
712,2638,Paul,Reed,Philadelphia 76ers,13641,12,SF,19,6,8,75.0,0,0,0,0,0,0,2,7,9,1,1,0,1,1,+6,Paul Reed,22,21,13,10,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
713,236,Buddy,Hield,Philadelphia 76ers,13641,7,SG,21,2,6,33.3,2,2,100.0,1,2,50.0,1,1,2,0,2,2,2,0,+5,Buddy Hield,9,9,7,2,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
714,3448,Chet,Holmgren,Oklahoma City Thunder,13641,22,PF,29,7,14,50.0,5,5,100.0,3,6,50.0,1,6,7,1,4,0,3,2,-11,Chet Holmgren,30,29,23,8,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
715,3505,Jaylin,Williams,Oklahoma City Thunder,13641,6,F,28,2,8,25.0,2,2,100.0,0,5,0,1,5,6,12,4,1,2,0,+1,Jaylin Williams,24,12,18,18,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
716,2863,Aaron,Wiggins,Oklahoma City Thunder,13641,15,SG,32,5,13,38.5,5,5,100.0,0,2,0,2,2,4,1,5,3,0,1,+3,Aaron Wiggins,20,19,16,5,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
717,2808,Josh,Giddey,Oklahoma City Thunder,13641,10,SG,28,4,8,50.0,2,4,50.0,0,1,0,1,4,5,3,1,0,2,1,-4,Josh Giddey,18,15,13,8,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
718,2040,Luguentz,Dort,Oklahoma City Thunder,13641,15,G,33,5,10,50.0,2,4,50.0,3,6,50.0,2,6,8,3,1,2,3,2,+6,Luguentz Dort,26,23,18,11,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
719,3404,Lindy,Waters III,Oklahoma City Thunder,13641,2,F,8,1,3,33.3,0,0,0,0,2,0,2,0,2,0,0,0,0,1,+7,Lindy Waters III,4,4,2,2,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
720,227,Gordon,Hayward,Oklahoma City Thunder,13641,7,SF,20,3,5,60.0,0,0,0,1,2,50.0,0,2,2,2,1,0,0,1,-3,Gordon Hayward,11,9,9,4,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
721,1044,Kenrich,Williams,Oklahoma City Thunder,13641,8,SF,14,3,4,75.0,0,0,0,2,2,100.0,1,0,1,0,1,1,1,0,-9,Kenrich Williams,9,9,8,1,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
722,384,Mike,Muscala,Oklahoma City Thunder,13641,0,C,6,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,Mike Muscala,1,1,0,1,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
723,2604,Isaiah,Joe,Oklahoma City Thunder,13641,14,SG,28,4,13,30.8,2,2,100.0,4,11,36.4,1,3,4,7,0,2,2,1,-3,Isaiah Joe,25,18,21,11,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
724,4009,Cason,Wallace,Oklahoma City Thunder,13641,6,G,14,3,8,37.5,0,0,0,0,1,0,1,2,3,1,1,1,1,0,-7,Cason Wallace,10,9,7,4,13641,2024-04-02 23:30:00,Philadelphia 76ers,Oklahoma City Thunder
725,404,Kelly,Olynyk,Toronto Raptors,13642,14,PF,27,6,10,60.0,2,2,100.0,0,2,0,2,5,7,4,4,1,1,2,-18,Kelly Olynyk,25,21,18,11,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
726,944,Bruce,Brown,Toronto Raptors,13642,5,SF,28,2,6,33.3,1,1,100.0,0,2,0,1,5,6,1,3,2,1,0,-12,Bruce Brown,12,11,6,7,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
727,1846,RJ,Barrett,Toronto Raptors,13642,28,SG,26,11,18,61.1,4,7,57.1,2,3,66.7,0,6,6,6,3,0,0,0,-9,RJ Barrett,40,34,34,12,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
728,2636,Immanuel,Quickley,Toronto Raptors,13642,20,SG,27,7,12,58.3,3,3,100.0,3,7,42.9,0,3,3,6,1,1,3,0,-8,Immanuel Quickley,29,23,26,9,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
729,4027,Gradey,Dick,Toronto Raptors,13642,14,G,32,6,14,42.9,0,0,0,2,5,40.0,1,1,2,0,0,0,0,0,-14,Gradey Dick,16,16,14,2,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
730,1880,Jalen,McDaniels,Toronto Raptors,13642,2,PF,7,0,0,0,2,2,100.0,0,0,0,0,0,0,1,0,0,0,0,+12,Jalen McDaniels,3,2,3,1,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
731,3445,Mouhamadou,Gueye,Toronto Raptors,13642,6,F,14,3,7,42.9,0,0,0,0,1,0,0,2,2,2,2,1,5,3,-3,Mouhamadou Gueye,10,8,8,4,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
732,507,Garrett,Temple,Toronto Raptors,13642,6,SF,28,2,8,25.0,2,4,50.0,0,5,0,0,1,1,0,3,2,2,0,-5,Garrett Temple,7,7,6,1,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
733,2628,Jordan,Nwora,Toronto Raptors,13642,6,SF,26,2,6,33.3,0,0,0,2,4,50.0,0,5,5,1,0,1,4,0,-8,Jordan Nwora,12,11,7,6,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
734,873,Kobi,Simmons,Toronto Raptors,13642,5,G,10,2,3,66.7,0,0,0,1,2,50.0,0,3,3,3,1,1,0,1,+1,Kobi Simmons,11,8,8,6,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
735,3440,Javon,Freeman-Liberty,Toronto Raptors,13642,5,G,14,2,5,40.0,1,2,50.0,0,1,0,1,4,5,1,2,2,1,0,-21,Javon Freeman-Liberty,11,10,6,6,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
736,126,Anthony,Davis,Los Angeles Lakers,13642,21,PF,28,10,20,50.0,1,4,25.0,0,4,0,2,10,12,1,3,0,5,0,+14,Anthony Davis,34,33,22,13,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
737,1862,Rui,Hachimura,Los Angeles Lakers,13642,14,PF,26,6,9,66.7,0,0,0,2,4,50.0,1,3,4,4,1,1,0,0,+6,Rui Hachimura,22,18,18,8,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
738,265,LeBron,James,Los Angeles Lakers,13642,23,SF,29,10,12,83.3,2,5,40.0,1,1,100.0,0,4,4,9,0,0,1,0,+13,LeBron James,36,27,32,13,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
739,462,D'Angelo,Russell,Los Angeles Lakers,13642,25,PG,33,9,17,52.9,0,0,0,7,14,50.0,0,2,2,7,1,0,4,0,+23,D'Angelo Russell,34,27,32,9,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
740,2845,Austin,Reaves,Los Angeles Lakers,13642,7,SG,25,2,9,22.2,2,2,100.0,1,5,20.0,1,3,4,6,2,0,1,3,+6,Austin Reaves,17,11,13,10,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
741,437,Taurean,Prince,Los Angeles Lakers,13642,8,PF,24,3,8,37.5,0,0,0,2,2,100.0,2,3,5,5,2,2,1,1,+13,Taurean Prince,18,13,13,10,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
742,3991,Maxwell,Lewis,Los Angeles Lakers,13642,2,F,6,1,4,25.0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-12,Maxwell Lewis,3,3,2,1,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
743,1864,Jaxson,Hayes,Los Angeles Lakers,13642,7,C,19,3,5,60.0,1,1,100.0,0,0,0,4,3,7,2,4,0,1,0,+6,Jaxson Hayes,16,14,9,9,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
744,3987,Colin,Castleton,Los Angeles Lakers,13642,0,C,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-12,Colin Castleton,0,0,0,0,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
745,142,Spencer,Dinwiddie,Los Angeles Lakers,13642,9,PG,25,3,6,50.0,0,0,0,3,6,50.0,0,1,1,1,3,1,0,3,+20,Spencer Dinwiddie,11,10,10,2,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
746,3427,Max,Christie,Los Angeles Lakers,13642,12,G,20,5,10,50.0,0,0,0,2,4,50.0,2,5,7,3,1,2,0,1,+8,Max Christie,22,19,15,10,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
747,2590,Anthony,Gill,Washington Wizards,13643,12,PF,38,6,11,54.5,0,0,0,0,2,0,1,8,9,0,3,0,2,0,+7,Anthony Gill,21,21,12,9,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
748,931,Marvin,Bagley III,Washington Wizards,13643,4,PF,9,2,5,40.0,0,0,0,0,1,0,0,3,3,0,0,1,1,0,+5,Marvin Bagley III,7,7,4,3,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
749,2825,Corey,Kispert,Washington Wizards,13643,27,SF,38,10,18,55.6,3,4,75.0,4,11,36.4,1,6,7,0,0,1,0,1,+5,Corey Kispert,34,34,27,7,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
750,2564,Deni,Avdija,Washington Wizards,13643,23,SF,39,10,17,58.8,3,4,75.0,0,5,0,1,7,8,5,4,1,3,1,+9,Deni Avdija,36,31,28,13,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
751,1887,Jordan,Poole,Washington Wizards,13643,16,SG,35,6,14,42.9,3,3,100.0,1,6,16.7,0,4,4,13,3,2,3,0,+7,Jordan Poole,33,20,29,17,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
752,4088,T.,Vukcevic,Washington Wizards,13643,14,PF,31,5,11,45.5,3,3,100.0,1,6,16.7,1,6,7,3,4,1,1,0,+6,T. Vukcevic,24,21,17,10,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
753,2838,Eugene,Omoruyi,Washington Wizards,13643,3,F,14,1,5,20.0,1,1,100.0,0,3,0,0,1,1,1,2,0,0,0,-10,Eugene Omoruyi,5,4,4,2,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
754,2796,Jared,Butler,Washington Wizards,13643,17,SG,17,7,10,70.0,0,0,0,3,3,100.0,1,2,3,3,0,2,0,0,-2,Jared Butler,23,20,20,6,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
755,3428,Johnny,Davis,Washington Wizards,13643,1,G,18,0,2,0,1,2,50.0,0,1,0,0,2,2,1,4,1,0,0,-7,Johnny Davis,4,3,2,3,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
756,20,Giannis,Antetokounmpo,Milwaukee Bucks,13643,35,PF,36,15,21,71.4,5,9,55.6,0,0,0,3,12,15,10,2,0,2,0,+2,Giannis Antetokounmpo,60,50,45,25,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
757,361,Khris,Middleton,Milwaukee Bucks,13643,24,SF,31,9,19,47.4,3,4,75.0,3,8,37.5,3,6,9,6,3,2,4,0,-14,Khris Middleton,39,33,30,15,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
758,323,Brook,Lopez,Milwaukee Bucks,13643,6,C,26,3,9,33.3,0,0,0,0,4,0,1,1,2,1,1,1,0,3,-7,Brook Lopez,9,8,7,3,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
759,53,Patrick,Beverley,Milwaukee Bucks,13643,2,PG,22,1,4,25.0,0,0,0,0,2,0,1,4,5,3,1,1,0,1,-8,Patrick Beverley,10,7,5,8,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
760,46,Malik,Beasley,Milwaukee Bucks,13643,5,SG,30,2,13,15.4,0,0,0,1,10,10.0,1,1,2,1,3,2,1,0,-7,Malik Beasley,8,7,6,3,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
761,181,Danilo,Gallinari,Milwaukee Bucks,13643,3,PF,6,1,1,100.0,0,1,0,1,1,100.0,1,1,2,0,2,1,2,0,0,Danilo Gallinari,5,5,3,2,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
762,121,Jae,Crowder,Milwaukee Bucks,13643,5,PF,21,2,7,28.6,0,0,0,1,6,16.7,0,2,2,1,1,1,0,0,+4,Jae Crowder,8,7,6,3,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
763,431,Bobby,Portis,Milwaukee Bucks,13643,12,F,25,6,14,42.9,0,0,0,0,3,0,5,7,12,3,1,0,1,1,+3,Bobby Portis,27,24,15,15,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
764,115,Pat,Connaughton,Milwaukee Bucks,13643,15,SG,29,4,11,36.4,4,4,100.0,3,10,30.0,3,5,8,5,2,0,1,1,+4,Pat Connaughton,28,23,20,13,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
765,3443,A.J.,Green,Milwaukee Bucks,13643,6,G,14,2,4,50.0,0,0,0,2,4,50.0,0,0,0,1,1,0,1,0,+3,A.J. Green,7,6,7,1,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
