,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
328,463,Domantas,Sabonis,Sacramento Kings,13621,13,PF,36,6,12,50.0,1,4,25.0,0,0,0,1,11,12,10,4,1,4,0,-3,Domantas Sabonis,35,25,23,22,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
329,36,Harrison,Barnes,Sacramento Kings,13621,20,SF,40,8,19,42.1,3,3,100.0,1,4,25.0,2,4,6,2,1,0,3,0,-4,Harrison Barnes,28,26,22,8,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
330,3475,Keegan,Murray,Sacramento Kings,13621,12,SF,35,4,11,36.4,0,0,0,4,7,57.1,1,6,7,1,5,0,0,1,-3,Keegan Murray,20,19,13,8,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
331,776,De'Aaron,Fox,Sacramento Kings,13621,23,PG,40,9,22,40.9,2,2,100.0,3,7,42.9,1,5,6,5,3,3,1,0,-3,De'Aaron Fox,34,29,28,11,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
332,3436,Keon,Ellis,Sacramento Kings,13621,16,G,38,5,12,41.7,2,2,100.0,4,9,44.4,1,5,6,1,4,3,2,0,0,Keon Ellis,23,22,17,7,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
333,2805,Kessler,Edwards,Sacramento Kings,13621,9,SF,11,3,3,100.0,0,0,0,3,3,100.0,1,1,2,0,2,1,0,0,-8,Kessler Edwards,11,11,9,2,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
334,313,Alex,Len,Sacramento Kings,13621,0,C,12,0,1,0,0,0,0,0,0,0,2,1,3,3,1,0,0,0,0,Alex Len,6,3,3,6,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
335,2834,Davion,Mitchell,Sacramento Kings,13621,8,PG,19,4,6,66.7,0,0,0,0,0,0,0,1,1,2,1,1,0,0,+1,Davion Mitchell,11,9,10,3,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
336,842,Malik,Monk,Sacramento Kings,13621,2,SG,1,1,2,50.0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,+2,Malik Monk,3,3,2,1,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
337,2803,Chris,Duarte,Sacramento Kings,13621,0,SG,7,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-2,Chris Duarte,1,1,0,1,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
338,1897,P.J.,Washington,Dallas Mavericks,13621,7,PF,33,2,10,20.0,1,2,50.0,2,8,25.0,0,6,6,2,2,1,0,2,-3,P.J. Washington,15,13,9,8,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
339,283,Derrick,Jones Jr.,Dallas Mavericks,13621,7,SF,22,3,7,42.9,0,1,0,1,3,33.3,0,1,1,1,1,0,1,0,+4,Derrick Jones Jr.,9,8,8,2,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
340,1859,Daniel,Gafford,Dallas Mavericks,13621,6,C,24,3,5,60.0,0,2,0,0,0,0,2,5,7,0,1,1,2,3,+4,Daniel Gafford,13,13,6,7,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
341,261,Kyrie,Irving,Dallas Mavericks,13621,30,PG,38,11,16,68.8,5,6,83.3,3,5,60.0,0,3,3,2,1,0,2,0,+8,Kyrie Irving,35,33,32,5,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
342,963,Luka,Doncic,Dallas Mavericks,13621,26,PG,41,6,14,42.9,10,14,71.4,4,8,50.0,0,9,9,12,2,2,5,0,+6,Luka Doncic,47,35,38,21,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
343,817,Maxi,Kleber,Dallas Mavericks,13621,6,PF,15,2,2,100.0,0,0,0,2,2,100.0,1,1,2,2,0,0,0,0,+8,Maxi Kleber,10,8,8,4,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
344,215,Tim,Hardaway Jr.,Dallas Mavericks,13621,5,SF,20,1,7,14.3,2,2,100.0,1,4,25.0,0,2,2,1,0,0,0,0,-3,Tim Hardaway Jr.,8,7,6,3,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
345,4044,Dereck II,Lively,Dallas Mavericks,13621,12,C,24,5,7,71.4,2,4,50.0,0,0,0,3,6,9,2,1,0,0,1,-1,Dereck II Lively,23,21,14,11,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
346,164,Dante,Exum,Dallas Mavericks,13621,8,G,23,2,6,33.3,2,2,100.0,2,5,40.0,0,3,3,2,4,0,0,0,-3,Dante Exum,13,11,10,5,13621,2024-03-30 02:00:00,Sacramento Kings,Dallas Mavericks
347,1902,Zion,Williamson,New Orleans Pelicans,13622,25,PF,40,9,17,52.9,7,14,50.0,0,0,0,4,5,9,4,0,1,4,0,-8,Zion Williamson,38,34,29,13,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
348,2822,Herbert,Jones,New Orleans Pelicans,13622,18,SF,40,6,15,40.0,2,2,100.0,4,9,44.4,2,3,5,3,1,2,0,0,-5,Herbert Jones,26,23,21,8,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
349,525,Jonas,Valanciunas,New Orleans Pelicans,13622,2,C,15,1,5,20.0,0,0,0,0,1,0,0,5,5,2,1,0,1,0,-4,Jonas Valanciunas,9,7,4,7,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
350,347,CJ,McCollum,New Orleans Pelicans,13622,24,SG,37,10,23,43.5,0,0,0,4,11,36.4,0,2,2,5,4,2,1,1,-6,CJ McCollum,31,26,29,7,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
351,2837,Trey,Murphy III,New Orleans Pelicans,13622,11,SG,39,3,10,30.0,2,2,100.0,3,6,50.0,1,8,9,2,1,2,1,1,-9,Trey Murphy III,22,20,13,11,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
352,385,Larry,Nance Jr.,New Orleans Pelicans,13622,5,PF,21,2,5,40.0,0,0,0,1,3,33.3,0,3,3,2,2,0,0,0,-11,Larry Nance Jr.,10,8,7,5,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
353,3195,Matt,Ryan,New Orleans Pelicans,13622,0,F,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Matt Ryan,0,0,0,0,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
354,2668,Naji,Marshall,New Orleans Pelicans,13622,5,SF,23,2,4,50.0,0,0,0,1,1,100.0,0,5,5,1,1,0,1,1,-7,Naji Marshall,11,10,6,6,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
355,4002,Jordan,Hawkins,New Orleans Pelicans,13622,0,G,7,0,3,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,-2,Jordan Hawkins,1,0,1,1,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
356,3406,Dyson,Daniels,New Orleans Pelicans,13622,2,G,11,1,3,33.3,0,0,0,0,2,0,3,0,3,2,1,2,1,0,-8,Dyson Daniels,7,5,4,5,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
357,882,Jayson,Tatum,Boston Celtics,13622,23,SF,36,10,17,58.8,0,0,0,3,6,50.0,1,8,9,4,1,0,4,0,+8,Jayson Tatum,36,32,27,13,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
358,432,Kristaps,Porzingis,Boston Celtics,13622,19,C,31,6,14,42.9,6,6,100.0,1,6,16.7,0,10,10,3,4,2,2,4,+12,Kristaps Porzingis,32,29,22,13,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
359,242,Jrue,Holiday,Boston Celtics,13622,13,PG,35,5,10,50.0,0,0,0,3,6,50.0,1,7,8,7,2,2,3,1,+8,Jrue Holiday,28,21,20,15,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
360,897,Derrick,White,Boston Celtics,13622,15,PG,32,5,9,55.6,2,2,100.0,3,7,42.9,1,2,3,3,1,0,0,0,+9,Derrick White,21,18,18,6,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
361,75,Jaylen,Brown,Boston Celtics,13622,17,SG,35,6,16,37.5,2,2,100.0,3,4,75.0,2,5,7,6,2,1,2,1,+4,Jaylen Brown,30,24,23,13,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
362,2656,Xavier,Tillman,Boston Celtics,13622,3,F,10,1,3,33.3,1,2,50.0,0,0,0,1,1,2,1,0,0,0,0,+7,Xavier Tillman,6,5,4,3,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
363,2812,Sam,Hauser,Boston Celtics,13622,3,SF,14,1,3,33.3,0,0,0,1,3,33.3,0,3,3,1,1,1,0,0,+1,Sam Hauser,7,6,4,4,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
364,248,Al,Horford,Boston Celtics,13622,9,C,30,4,7,57.1,0,0,0,1,3,33.3,0,6,6,2,1,1,0,1,+8,Al Horford,17,15,11,8,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
365,2635,Payton,Pritchard,Boston Celtics,13622,2,PG,17,1,3,33.3,0,0,0,0,2,0,2,1,3,0,1,0,1,0,+3,Payton Pritchard,5,5,2,3,13622,2024-03-30 21:00:00,New Orleans Pelicans,Boston Celtics
366,3414,Paolo,Banchero,Orlando Magic,13623,13,PF,30,5,12,41.7,2,2,100.0,1,5,20.0,0,9,9,7,0,0,2,4,+34,Paolo Banchero,29,22,20,16,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
367,2858,Franz,Wagner,Orlando Magic,13623,13,SF,29,4,9,44.4,5,6,83.3,0,4,0,0,4,4,4,2,1,0,0,+27,Franz Wagner,21,17,17,8,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
368,950,Wendell,Carter Jr.,Orlando Magic,13623,15,C,28,4,10,40.0,4,4,100.0,3,7,42.9,1,12,13,2,2,2,1,1,+39,Wendell Carter Jr.,30,28,17,15,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
369,2852,Jalen,Suggs,Orlando Magic,13623,15,SG,24,4,5,80.0,4,4,100.0,3,4,75.0,1,0,1,4,2,2,3,2,+36,Jalen Suggs,20,16,19,5,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
370,3449,Caleb,Houstan,Orlando Magic,13623,9,G,21,3,4,75.0,0,0,0,3,4,75.0,0,1,1,0,2,0,0,0,+31,Caleb Houstan,10,10,9,1,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
371,1883,Chuma,Okeke,Orlando Magic,13623,2,PF,7,0,2,0,2,2,100.0,0,1,0,0,1,1,0,0,0,1,0,-9,Chuma Okeke,3,3,2,1,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
372,1892,Admiral,Schofield,Orlando Magic,13623,3,SF,7,1,2,50.0,0,0,0,1,2,50.0,0,2,2,1,0,0,0,0,-9,Admiral Schofield,6,5,4,3,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
373,1037,Moritz,Wagner,Orlando Magic,13623,4,C,12,1,1,100.0,1,2,50.0,1,1,100.0,0,1,1,0,3,0,3,0,0,Moritz Wagner,5,5,4,1,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
374,1848,Goga,Bitadze,Orlando Magic,13623,4,C,9,2,3,66.7,0,1,0,0,0,0,1,3,4,0,2,0,1,0,-12,Goga Bitadze,8,8,4,4,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
375,779,Markelle,Fultz,Orlando Magic,13623,12,PG,25,5,13,38.5,0,0,0,2,3,66.7,2,2,4,5,1,1,1,1,-6,Markelle Fultz,21,16,17,9,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
376,2563,Cole,Anthony,Orlando Magic,13623,15,PG,17,5,11,45.5,0,0,0,5,8,62.5,0,3,3,3,1,1,1,0,+11,Cole Anthony,21,18,18,6,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
377,258,Joe,Ingles,Orlando Magic,13623,11,SG,18,3,4,75.0,2,2,100.0,3,4,75.0,0,0,0,2,1,0,2,0,+13,Joe Ingles,13,11,13,2,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
378,4010,Anthony,Black,Orlando Magic,13623,2,G,12,1,2,50.0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-5,Anthony Black,2,2,2,0,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
379,982,Jaren,Jackson Jr.,Memphis Grizzlies,13623,4,PF,26,1,9,11.1,2,2,100.0,0,3,0,1,3,4,1,3,1,3,1,-34,Jaren Jackson Jr.,9,8,5,5,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
380,3460,Jake,LaRavia,Memphis Grizzlies,13623,10,F,28,4,9,44.4,0,0,0,2,5,40.0,1,1,2,1,1,1,2,0,-22,Jake LaRavia,13,12,11,3,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
381,3994,GG,Jackson,Memphis Grizzlies,13623,11,F,30,2,8,25.0,5,6,83.3,2,4,50.0,0,3,3,3,0,1,3,0,-26,GG Jackson,17,14,14,6,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
382,814,Luke,Kennard,Memphis Grizzlies,13623,9,SG,30,3,10,30.0,1,1,100.0,2,7,28.6,0,5,5,5,1,0,4,1,-23,Luke Kennard,19,14,14,10,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
383,3477,Scotty,Pippen Jr.,Memphis Grizzlies,13623,11,G,21,4,10,40.0,2,2,100.0,1,4,25.0,0,3,3,2,3,1,3,1,-12,Scotty Pippen Jr.,16,14,13,5,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
384,1853,Brandon,Clarke,Memphis Grizzlies,13623,13,PF,20,6,9,66.7,1,2,50.0,0,1,0,0,4,4,3,2,1,0,1,-6,Brandon Clarke,20,17,16,7,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
385,2647,Lamar,Stevens,Memphis Grizzlies,13623,7,PF,21,3,10,30.0,0,0,0,1,5,20.0,1,3,4,2,1,1,0,0,-14,Lamar Stevens,13,11,9,6,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
386,4086,M.,Pereira,Memphis Grizzlies,13623,7,F,29,2,5,40.0,3,4,75.0,0,1,0,4,4,8,1,4,2,1,3,-12,M. Pereira,16,15,8,9,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
387,2678,Zavier,Simpson,Memphis Grizzlies,13623,0,G,9,0,1,0,0,0,0,0,0,0,1,0,1,4,1,1,1,0,+12,Zavier Simpson,5,1,4,5,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
388,3341,Jordan,Goodwin,Memphis Grizzlies,13623,16,G,27,6,15,40.0,0,0,0,4,6,66.7,5,6,11,3,3,2,2,0,-13,Jordan Goodwin,30,27,19,14,13623,2024-03-30 23:00:00,Orlando Magic,Memphis Grizzlies
389,1868,De'Andre,Hunter,Atlanta Hawks,13624,13,SF,35,5,13,38.5,1,1,100.0,2,5,40.0,0,2,2,1,3,1,1,0,-11,De'Andre Hunter,16,15,14,3,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
390,92,Clint,Capela,Atlanta Hawks,13624,10,C,27,5,9,55.6,0,0,0,0,0,0,3,5,8,2,2,1,0,2,-6,Clint Capela,20,18,12,10,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
391,743,Bogdan,Bogdanovic,Atlanta Hawks,13624,38,SG,37,12,23,52.2,9,10,90.0,5,9,55.6,1,9,10,4,5,1,3,0,-1,Bogdan Bogdanovic,52,48,42,14,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
392,382,Dejounte,Murray,Atlanta Hawks,13624,20,SG,42,7,19,36.8,3,4,75.0,3,10,30.0,1,7,8,12,5,0,5,0,-10,Dejounte Murray,40,28,32,20,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
393,2608,Vit,Krejci,Atlanta Hawks,13624,8,G,32,3,5,60.0,0,0,0,2,4,50.0,0,2,2,1,3,1,0,0,-9,Vit Krejci,11,10,9,3,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
394,1858,Bruno,Fernando,Atlanta Hawks,13624,10,PF,21,4,7,57.1,2,3,66.7,0,0,0,2,2,4,2,4,0,1,1,-3,Bruno Fernando,16,14,12,6,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
395,341,Wesley,Matthews,Atlanta Hawks,13624,9,SG,18,4,9,44.4,0,0,0,1,3,33.3,1,0,1,1,3,1,0,0,+2,Wesley Matthews,11,10,10,2,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
396,2327,Garrison,Mathews,Atlanta Hawks,13624,3,SG,17,1,3,33.3,0,0,0,1,3,33.3,0,1,1,1,1,0,0,0,-6,Garrison Mathews,5,4,4,2,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
397,1903,Dylan,Windler,Atlanta Hawks,13624,0,G,4,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,-2,Dylan Windler,2,2,0,2,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
398,2589,Trent,Forrest,Atlanta Hawks,13624,2,G,6,1,3,33.3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,+1,Trent Forrest,3,3,2,1,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
399,20,Giannis,Antetokounmpo,Milwaukee Bucks,13624,36,PF,38,12,22,54.5,12,16,75.0,0,1,0,4,12,16,8,2,3,3,1,+8,Giannis Antetokounmpo,60,52,44,24,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
400,361,Khris,Middleton,Milwaukee Bucks,13624,21,SF,36,9,10,90.0,0,0,0,3,3,100.0,0,6,6,6,3,1,1,0,0,Khris Middleton,33,27,27,12,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
401,323,Brook,Lopez,Milwaukee Bucks,13624,13,C,33,3,3,100.0,6,6,100.0,1,1,100.0,0,3,3,0,4,0,3,2,+10,Brook Lopez,16,16,13,3,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
402,53,Patrick,Beverley,Milwaukee Bucks,13624,18,PG,36,6,10,60.0,4,4,100.0,2,5,40.0,0,5,5,5,2,1,0,1,+6,Patrick Beverley,28,23,23,10,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
403,46,Malik,Beasley,Milwaukee Bucks,13624,10,SG,35,4,12,33.3,0,0,0,2,9,22.2,0,1,1,2,2,0,1,0,+8,Malik Beasley,13,11,12,3,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
404,121,Jae,Crowder,Milwaukee Bucks,13624,5,PF,13,1,5,20.0,3,3,100.0,0,3,0,1,1,2,0,0,0,1,0,+7,Jae Crowder,7,7,5,2,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
405,431,Bobby,Portis,Milwaukee Bucks,13624,13,F,21,6,10,60.0,1,2,50.0,0,2,0,0,4,4,2,1,2,0,0,+2,Bobby Portis,19,17,15,6,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
406,115,Pat,Connaughton,Milwaukee Bucks,13624,4,SG,16,1,3,33.3,2,4,50.0,0,2,0,1,2,3,4,3,0,1,0,+3,Pat Connaughton,11,7,8,7,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
407,3443,A.J.,Green,Milwaukee Bucks,13624,2,G,11,1,3,33.3,0,0,0,0,2,0,0,0,0,0,1,0,0,1,+1,A.J. Green,2,2,2,0,13624,2024-03-30 23:30:00,Atlanta Hawks,Milwaukee Bucks
408,1902,Zion,Williamson,New Orleans Pelicans,13609,28,PF,33,9,15,60.0,10,16,62.5,0,0,0,0,5,5,2,3,0,3,1,-2,Zion Williamson,35,33,30,7,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
409,2822,Herbert,Jones,New Orleans Pelicans,13609,11,SF,37,3,9,33.3,4,4,100.0,1,4,25.0,1,3,4,4,5,4,0,3,-2,Herbert Jones,19,15,15,8,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
410,525,Jonas,Valanciunas,New Orleans Pelicans,13609,17,C,23,7,13,53.8,2,2,100.0,1,3,33.3,3,7,10,1,3,1,2,1,+2,Jonas Valanciunas,28,27,18,11,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
411,347,CJ,McCollum,New Orleans Pelicans,13609,25,SG,39,9,24,37.5,4,4,100.0,3,9,33.3,1,6,7,7,1,1,1,0,+12,CJ McCollum,39,32,32,14,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
412,2837,Trey,Murphy III,New Orleans Pelicans,13609,15,SG,39,4,13,30.8,5,5,100.0,2,9,22.2,2,9,11,5,1,2,0,0,+4,Trey Murphy III,31,26,20,16,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
413,385,Larry,Nance Jr.,New Orleans Pelicans,13609,9,PF,25,4,8,50.0,0,0,0,1,2,50.0,3,4,7,3,3,3,0,0,+5,Larry Nance Jr.,19,16,12,10,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
414,3195,Matt,Ryan,New Orleans Pelicans,13609,0,F,5,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-6,Matt Ryan,0,0,0,0,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
415,2668,Naji,Marshall,New Orleans Pelicans,13609,0,SF,23,0,4,0,0,0,0,0,2,0,1,2,3,0,1,0,0,0,+12,Naji Marshall,3,3,0,3,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
416,2990,Jalen,Crutcher,New Orleans Pelicans,13609,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Crutcher,0,0,0,0,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
417,3421,Izaiah,Brockington,New Orleans Pelicans,13609,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Izaiah Brockington,0,0,0,0,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
418,4002,Jordan,Hawkins,New Orleans Pelicans,13609,2,G,15,0,3,0,2,3,66.7,0,2,0,0,1,1,0,1,0,0,0,+10,Jordan Hawkins,3,3,2,1,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
419,20,Giannis,Antetokounmpo,Milwaukee Bucks,13609,35,PF,39,15,22,68.2,5,11,45.5,0,2,0,3,11,14,4,5,0,2,0,-2,Giannis Antetokounmpo,53,49,39,18,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
420,361,Khris,Middleton,Milwaukee Bucks,13609,7,SF,33,3,12,25.0,0,0,0,1,7,14.3,0,8,8,6,3,1,4,0,0,Khris Middleton,21,15,13,14,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
421,323,Brook,Lopez,Milwaukee Bucks,13609,7,C,37,2,5,40.0,2,3,66.7,1,4,25.0,0,5,5,1,5,0,2,3,+1,Brook Lopez,13,12,8,6,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
422,319,Damian,Lillard,Milwaukee Bucks,13609,20,PG,36,8,16,50.0,1,3,33.3,3,6,50.0,0,5,5,7,2,0,2,0,+3,Damian Lillard,32,25,27,12,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
423,46,Malik,Beasley,Milwaukee Bucks,13609,20,SG,33,6,12,50.0,2,2,100.0,6,11,54.5,0,2,2,0,3,0,1,1,+6,Malik Beasley,22,22,20,2,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
424,121,Jae,Crowder,Milwaukee Bucks,13609,3,PF,15,1,3,33.3,0,0,0,1,2,50.0,0,2,2,2,0,0,0,0,-7,Jae Crowder,7,5,5,4,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
425,431,Bobby,Portis,Milwaukee Bucks,13609,5,F,16,2,6,33.3,0,0,0,1,2,50.0,1,6,7,0,5,0,3,0,-18,Bobby Portis,12,12,5,7,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
426,53,Patrick,Beverley,Milwaukee Bucks,13609,0,PG,7,0,4,0,0,0,0,0,3,0,1,1,2,0,1,0,0,0,-9,Patrick Beverley,2,2,0,2,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
427,115,Pat,Connaughton,Milwaukee Bucks,13609,3,SG,22,1,1,100.0,0,0,0,1,1,100.0,0,1,1,1,1,0,0,0,-13,Pat Connaughton,5,4,4,2,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
428,3443,A.J.,Green,Milwaukee Bucks,13609,0,G,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+4,A.J. Green,0,0,0,0,13609,2024-03-29 00:00:00,New Orleans Pelicans,Milwaukee Bucks
429,3950,Brandon,Miller,Charlotte Hornets,13610,12,F,33,5,15,33.3,0,0,0,2,8,25.0,3,0,3,3,2,0,1,1,-18,Brandon Miller,18,15,15,6,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
430,941,Miles,Bridges,Charlotte Hornets,13610,22,SF,38,8,17,47.1,5,7,71.4,1,7,14.3,2,7,9,3,2,0,2,0,-20,Miles Bridges,34,31,25,12,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
431,2639,Nick,Richards,Charlotte Hornets,13610,12,C,31,6,7,85.7,0,1,0,0,0,0,2,6,8,0,0,0,0,0,-11,Nick Richards,20,20,12,8,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
432,2831,Tre,Mann,Charlotte Hornets,13610,7,PG,33,3,9,33.3,0,0,0,1,6,16.7,1,2,3,4,0,0,4,1,-15,Tre Mann,14,10,11,7,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
433,2739,Vasilije,Micic,Charlotte Hornets,13610,10,G,33,3,7,42.9,3,4,75.0,1,4,25.0,0,2,2,8,2,2,2,0,-16,Vasilije Micic,20,12,18,10,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
434,1901,Grant,Williams,Charlotte Hornets,13610,12,PF,26,3,10,30.0,4,6,66.7,2,7,28.6,2,6,8,4,3,0,1,0,-4,Grant Williams,24,20,16,12,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
435,2633,Aleksej,Pokusevski,Charlotte Hornets,13610,6,F,19,2,8,25.0,1,2,50.0,1,6,16.7,2,1,3,0,0,1,1,0,-5,Aleksej Pokusevski,9,9,6,3,13610,2024-03-29 23:00:00,Charlotte Hornets,Golden State Warriors
